,tf,fid,y1,y2,y3,t1,t2
198,5.214285714285714,0.4803784665567266,1.9999999954183534,-1.9495924710699666,0.87787137718429,1.5127221587176618,2.2409253246315477
199,5.238095238095238,0.45765946567150245,1.9999999827787611,0.21263955542366597,-1.3013694698143934,1.8925770931803152,2.9927759010318877
200,5.261904761904762,0.4828029615504101,1.9999999834779267,-1.9999977297726945,0.6545012380560956,1.788528056104655,2.4796071689964156
201,5.285714285714286,0.47645770017091094,1.9999994610154408,0.37833380990610505,-1.1425816344847528,1.8399284052172578,2.915398102172147
202,5.309523809523809,0.4888334173823053,1.9999999220374078,0.32783733344764127,-1.2732402420990365,1.9090649496723944,3.0115791684876605
203,5.333333333333333,0.47478034453557943,1.9999897042043728,-1.731123120540322,0.7385644494104722,1.7626995411883302,2.5301456746662114
204,5.357142857142857,0.489200492308117,1.9999981615934352,-1.999997723764582,0.7720830050596768,1.7359689655439083,2.4138813912409627
205,5.3809523809523805,0.5896376530521024,-1.9999996964949367,1.1210768894659104,1.5361602184834218,1.1339539739608318,3.744432123189092
206,5.404761904761904,0.5334368687728366,-1.9999979319940304,1.89063114697333,1.3230644142510783,1.5524013775601415,1.6775129600924634
207,5.428571428571428,0.5253098086412837,1.9999999996892357,0.04539143426390548,-1.2613744274401373,2.1327999841705045,3.292980406390763
208,5.4523809523809526,0.7935559223252397,1.9999868368007498,0.0055932586130106555,1.4835621444209979,1.3306847666616397,2.029897788563873
209,5.476190476190476,0.49265683179269776,1.9999999436115918,-1.9999998604937343,0.8333246315579513,1.7365512197798532,2.3961113160585525
210,5.5,0.5423951155001709,1.9999999999999751,0.8479429939533809,-1.0417985031004193,1.7365412978056791,2.942470055487596
211,5.523809523809524,0.5482029010443126,1.9999361755394562,0.13312482115966248,-1.2633595346361863,2.1964751445168895,3.3253143287694686
212,5.5476190476190474,0.47873316237724495,1.9999999545281424,-1.6514928643518065,0.8336313123493921,1.7671594695935218,2.511631489103014
213,5.571428571428571,0.559170311465936,1.999999984379253,0.4959210238428492,-1.108899352170038,2.043858343534063,3.1639095004929576
214,5.595238095238095,0.43848501586809957,1.8993050896011863,-0.33740461164330077,-1.2232756661701383,2.1947094318174805,5.595212597869881
215,5.619047619047619,0.4331243034345524,1.9702549221079158,-0.22916225331335305,-1.550003670616937,2.106346989225567,5.617067625329832
216,5.642857142857142,0.5647918569306549,1.999908329677927,0.3760020216787504,-1.1072158836236445,2.1732572416948237,3.287665768938342
217,5.666666666666666,0.5715752849515049,1.999891125499761,0.9103655868326136,-1.0700645922328091,1.8356842906181876,3.1111905025639515
218,5.69047619047619,0.5684537390995105,1.9844622069585183,0.4928362184449565,-1.0721159750748817,2.1619681445404697,3.2827896807798855
219,5.714285714285714,0.48658808870689657,1.9998354747968605,-1.9999999571353608,0.8235633365438909,1.9258113598834636,2.5540284002869194
220,5.738095238095238,0.5784760248861207,1.999621306241351,1.1019050753927548,-1.0628313296226288,1.660318635419302,3.121372647820739
221,5.761904761904762,0.43620760345443166,1.9111927949749485,-0.1677473895247046,0.83822977226927,2.18846318136923,5.713035331636231
222,5.785714285714286,0.8248156240264392,1.9999755615514012,0.6376286249935422,1.499554197474571,1.2252867392432392,2.487990930402332
223,5.809523809523809,0.5569862574956188,-1.9999998047378695,0.6985894834202014,1.334791533781847,1.572088014337148,2.02403640286322
224,5.833333333333333,0.4539848803128865,1.752052157812713,-0.21330525466273728,1.802105767403882,2.395353960927178,5.8333331192292945
225,5.857142857142857,0.4324231353424021,1.9999997677946373,-0.23735203042363665,1.44448649620635,2.1022035868254556,5.542721448997935
226,5.8809523809523805,0.46187078067588766,1.9999717119600282,-1.4932654425373078,0.8572181164699062,1.8876903106166851,2.607459522944701
227,5.904761904761904,0.46279392107069967,1.9999999998395623,0.8684585410806616,-1.9949824377157628,3.2276569438570992,5.521620400259411
228,5.928571428571428,0.6996631944509929,-1.999990814789791,0.9791493524331002,1.5122554903949548,0.9662012395221903,3.5401088588355747
229,5.952380952380952,0.5446755354175637,1.4690477950252077,-0.926780755689389,-1.9999760157711033,3.145215487177005,5.902943895006576
230,5.976190476190476,0.43354404562543225,1.8725860164207087,-0.20547395059726806,0.9080752879702824,2.053851089096334,5.179876202938256
231,6.0,0.5377094926046625,1.4680966725828468,-1.9999953929059102,-0.6393344510940395,3.096973920698916,3.1841677336300895
232,6.023809523809524,0.5626598623934912,1.4696349191467237,-0.06895899881496462,-0.9153949822559141,3.1206183428285876,3.34812208510117
233,6.0476190476190474,0.7252515932459324,-1.9999950420967876,0.9419388595408216,1.4970378632671788,0.8559542488310695,3.4581155370113086
234,6.071428571428571,0.43473934622229443,1.8489619568798843,-0.16301985551552428,0.9553017594445604,1.9670522869483635,5.032663805147726
235,6.095238095238095,0.5347951334776787,1.99999991799214,0.9611154168959004,-1.9999948450772902,3.3738238388660133,5.738169714326616
236,6.119047619047619,0.5416297439053146,1.9999999997483813,0.9473512800558936,-1.9999984483870952,3.4100198368111463,5.764661518606144
237,6.142857142857142,0.6025553321303807,1.5921870538757312,1.2310921046866603,-0.9436970753758888,2.22011597399773,3.4389667238488615
238,6.166666666666666,0.5483404006507823,1.9999999995542252,1.0225948046917046,-1.3299028767696333,3.369453690078048,5.731333841277645
239,6.19047619047619,0.43145710608268767,1.6433445688750468,1.9999266611122284,0.01602701949359424,2.5118007037303975,2.5702744246176663
240,6.2142857142857135,0.4428457046705539,1.8306169681065176,-0.14081212486867348,1.1135705135475276,1.898056875882695,5.019419520301994
241,6.238095238095238,0.45121850934378444,-1.9999999846793428,1.3443136745059903,-0.9283388519320759,0.6790912056045273,3.4308081723554924
242,6.261904761904762,0.6246672090952046,1.9999995623894073,1.3915067640691843,-0.8858173816878615,0.596959090768545,3.497296924540019
243,6.285714285714286,0.4549675319392539,1.9999588681481182,-0.09423282169063057,1.1935267475611508,1.4203882863004507,4.534077014216124
244,6.309523809523809,0.6086900261249019,1.4234238103008587,-0.9615992400146876,1.6374373900277035,3.5578113670833713,6.30938011581847
245,6.333333333333333,0.5669234847691118,-1.9745732179827442,-1.9999993341443938,1.3340723764598028,0.0001708860221991217,1.8215929041170522
246,6.357142857142857,0.6172601280821027,1.406191712364171,-0.9243989921689861,-0.8399291729933771,3.5771379403960415,5.3433447390684075
247,6.3809523809523805,0.578234663652583,1.401755796419463,1.5435581018833704,-0.499529262350792,3.4100633757076886,3.410063441974579
248,6.404761904761904,0.6212948641509928,1.4183539653448267,-0.9516620189946579,0.9609110405164262,3.6490242703138844,6.404761806638461
249,6.428571428571428,0.5668818025672532,1.6133089778366554,-1.9999999385855154,1.3354340402001095,0.1868750834373856,2.0777234793721413
250,6.452380952380952,0.6272904972943486,1.3973160385114891,-1.0834146186463782,-0.8726590123051537,3.7139518507022657,4.254881974168451
251,6.476190476190476,0.4907989832932447,1.9999991734839857,-0.38130696537120884,1.342933121307027,1.2488093934070954,4.173506588217012
252,6.5,0.05203425189332295,-1.9999953753830222,-1.9999999955927052,0.9355449248788269,1.362764187066725,4.378310274236477
253,6.523809523809524,0.6397771793877907,1.3462905707794242,-1.0085823196049817,-0.7217255524511688,3.7836154958832315,5.326538330785597
254,6.5476190476190474,0.45696746706497304,1.047053372139163,-1.999999981204067,0.7526055948168191,3.3509308852538915,3.9367367686063335
255,6.571428571428571,0.8520061009079838,1.2759174267090694,0.7054784900790388,1.4831978619242712,2.1605021907975326,3.0991571596065386
256,6.595238095238095,0.4601145857563383,1.999999919223985,1.9127777959499204,0.33137422477766454,2.8276473214072144,3.9408983339138084
257,6.619047619047619,0.603740525814456,1.380453205004553,1.4333272157476349,-1.2400769936753029,4.026565019026501,4.0266156277059
258,6.642857142857142,0.694238296349591,1.9999998834929194,1.2282763546182265,-1.99990407961472,3.718823094416736,6.336131091615484
259,6.666666666666666,0.48513256780132863,1.9999999261963055,0.06972287918657284,1.2951908959364553,1.5390689037015761,5.0318921660043205
260,6.69047619047619,0.5152016550159664,1.9999950616319153,-0.3565897463533742,1.381283636481627,1.258309707905779,4.283683310960519
261,6.7142857142857135,0.6197226383412153,1.3714305354457705,1.99999994405211,-0.47351704140399403,3.2383151118057754,3.624640549643684
262,6.738095238095238,0.4228450441451062,1.595149778736239,1.9999999999999187,-0.6522267904944565,2.4048816975006337,4.317703209841391
263,6.761904761904762,0.807780565340778,-1.9999873030263773,0.9547264924561304,1.5124018222603028,1.019331526197934,3.8857718163436235
264,6.785714285714286,0.5152473684154532,1.9999770214752342,-0.17437312866615817,1.387778864308188,1.4708999252493717,4.7341434836746314
265,6.809523809523809,0.5985814601475815,-1.99999956279623,1.348269484931867,-0.9314003158971692,0.6509423241561105,4.065977734140085
266,6.833333333333333,0.7224555678039869,1.9999999893757263,1.2524578673570674,-1.9998399961863385,3.8804637071841457,6.542195705971808
267,6.857142857142857,0.6386262702366604,-0.8514756521966481,1.3915076169761993,-0.8313304971721117,0.058947106507999114,4.087049802087898
268,6.8809523809523805,0.7268953901843398,1.9999999986790533,1.2503915478269132,-1.9926734520562106,3.9254775527512864,6.592969553299674
269,6.904761904761904,0.6494369746051449,1.2455030142152415,1.999999976099561,-0.9956521864150667,3.3427004640381197,4.07193846328311
270,6.928571428571428,0.45585750605755376,0.8738943541860987,-1.9999971111037183,0.9808478598133479,3.514643794611145,4.121120562443745
271,6.952380952380952,0.6934816959857647,1.2512993153074936,-1.1416623267207482,-0.4413141852960172,4.259373705896241,5.651673326622801
272,6.976190476190476,0.6644168802146004,1.232563139033662,1.516719414499308,-0.6981259185437874,2.3920309719475608,4.07012559589426
273,7.0,0.20040248740375194,-1.9999999890678706,-1.9999997836567212,1.091901165896776,2.7840543230351487,4.4483037056015915
274,7.023809523809524,0.6716324622398002,1.2464013423461142,1.4896109988608397,-0.7565507694052649,2.4919757364258643,4.1726503496768315
275,7.0476190476190474,0.49206481354725856,1.537260832407531,1.9999999934733794,-0.4758322847425798,2.5960568809773905,4.5315462184232365
276,7.071428571428571,0.7067823197464332,1.2347660525156832,-1.1460186291929855,-0.36021474663111885,4.37512483352834,5.781378897657835
277,7.095238095238095,0.7331550457448868,1.999999999951046,1.2632430108023887,-0.5177479177481213,4.040297788047182,6.612520094034206
278,7.119047619047619,0.6573136077981502,1.1877474046046967,1.4431111153986722,-0.6107268819529064,1.9992236123193978,4.205456394615208
279,7.142857142857142,0.5466379307065741,1.5858059833348783,-1.9999999981361185,0.5497667897689746,2.0607278199972754,4.8977106419901695
280,7.166666666666666,0.6958753761934026,1.2192362292803003,1.6932351357447826,-0.7188750731930443,3.056240734697376,4.23809133450407
281,7.19047619047619,0.7003033664554619,1.226308685073066,1.8725891262311154,-0.7233718497337366,3.3047572042452305,4.230648410798355
282,7.2142857142857135,0.611280155984803,1.5993171748210813,-1.9999976991142336,0.6916097842113109,1.9162359324779155,4.681426140691331
283,7.238095238095238,0.5535097633697351,1.9999981184041744,0.1986604989932639,1.3816835279846214,1.3877798453340966,5.201046114507754
284,7.261904761904762,0.7242421436005778,1.9999999999999412,1.2777513898108417,0.649646555285347,3.937380562326845,5.9141395888593875
285,7.285714285714286,0.6070204113437583,1.4273039129976715,-1.999999663942173,0.7063086095315598,2.0786940785663277,4.83652817052285
286,7.309523809523809,0.3147206857623153,-1.999999971146145,-1.9999997703930774,1.1656194472354198,2.626826687638436,4.44938918533355
287,7.333333333333333,0.5852423668839832,1.999990835344752,0.12000304587168466,1.444028276508529,1.334441988612603,5.09994340135525
288,7.357142857142857,0.7181343977976948,1.1977961457441357,1.9046156542337416,-0.6904840472347255,3.4036675823027847,4.373585094524871
289,7.3809523809523805,0.6092146318731848,1.9999988958758894,-1.0447660844369018,1.3818008629940841,0.8124427138862627,3.391938184971267
290,7.404761904761904,0.3474504966555536,-1.9999999833524071,-1.999999986257977,1.1844325677420917,2.5794491645157014,4.445715190100043
291,7.428571428571428,0.5709341867903456,1.1057334783796522,-1.9999999961444923,0.7520033795658925,2.276812040485277,4.950482756278197
292,7.452380952380952,0.5840794522544834,1.1029375721010068,-1.999999969793526,0.8120107308058453,2.218673138378283,4.869257075620072
293,7.476190476190475,0.7310951379986046,1.1870422756609618,1.904640650363076,-0.6802442021920294,3.478361957053186,4.4860779453324096
294,7.5,0.5929358660145566,1.9999999931803358,0.2033834780159287,1.3975885781281345,1.3521967018553256,5.232814592695204
295,7.523809523809524,0.38505629933332675,-1.9999999994758653,-1.9999855443681651,1.2049557255448544,4.4300194100928385,4.440269942136592
296,7.5476190476190474,0.7376013627783935,1.190017715930464,1.999866049466293,-0.6967703113073243,3.63494261607029,4.554954269694339
297,7.571428571428571,0.5478595098826301,-1.9999997262931057,1.9933566713211461,1.3276801749369598,3.480688474110582,3.5215900187859823
298,7.595238095238095,0.8094752220817855,1.842820705693742,1.2987086358366908,-1.99997518196068,4.263527204011296,7.355783524445701
299,7.619047619047619,0.6812708785697026,1.4357544732949052,-1.999993468572222,0.9481724735080798,2.0031442406986053,4.660387027836369
300,7.642857142857142,0.7385849761602828,1.1496527908731307,1.635260956746105,-0.8872378196328987,3.231618994662391,4.815163524133605
301,7.666666666666666,0.4243139595365127,-1.9999999187519175,-1.9999999503526442,1.2253206769504468,2.6955510393001694,4.430598577348011
302,7.69047619047619,0.6365818879818006,1.9999994987822014,0.16491013518333342,1.4862637726246766,1.3437429657969202,5.277642064387962
303,7.7142857142857135,0.7573855299142969,1.1580231064831197,1.8745027594031465,-0.6470475769053079,3.567574425482352,4.706142947224076
304,7.738095238095237,0.6883465973797076,1.397695454134863,-1.9999950772438235,0.968135301112764,2.069043792090443,4.704425528325697
305,7.761904761904762,0.6323166001469204,1.999979369034348,-1.2424832996230217,0.7991980821780875,1.7635600956716342,5.02459944574958
306,7.785714285714286,0.8246291974855343,1.8232587952597936,1.2604341208358696,-1.2549797408648111,4.44264773713003,7.510179610213926
307,7.809523809523809,0.6794730371702838,1.2755382520315364,-1.9999998746605088,0.8866259219771643,2.3424374990928913,4.976284313746153
308,7.833333333333333,0.9040134628729605,-1.9999998749123475,0.8971977725526415,1.4591860099504175,0.6944833675243344,4.067882813295751
309,7.857142857142857,0.773404039205349,1.1439767520138775,1.8281338499391353,-0.6469900038482829,3.6091480603041837,4.8586249115738696
310,7.8809523809523805,0.7759519280280954,1.138877270297302,1.7922370550577613,-0.6467855028431383,3.5757825402451426,4.891001468561344
311,7.904761904761904,0.646176542771464,1.4044034928187477,1.9999994732618305,-0.5992976742408774,3.3291174520207854,5.310106545475592
312,7.928571428571428,0.6920425126072308,1.278627824020938,-1.9999999875721146,0.920362044912197,2.3788840583712823,4.994551959465646
313,7.952380952380952,0.7839980554315561,1.1343024072347916,1.8104455084661666,-0.632780284370516,3.642277047261424,4.949614693851691
314,7.976190476190475,0.7216190326227327,1.9999999953005316,1.7295790290854847,0.9519079506666018,3.6674934668430756,5.121424591844959
315,8.0,0.7003586936329935,1.3027485968664254,-1.9786001546484253,0.9888545573802302,2.269629166998513,4.875909461302654
316,8.023809523809524,0.4959147835955292,-1.9999999314819141,1.999975795263976,1.259797296682298,4.409563582188962,4.9210276579573575
317,8.047619047619047,0.7150543312141614,1.9993018100929998,-1.2602819897666535,1.0376310030455445,1.5353316244078579,4.668901952732072
318,8.071428571428571,0.6709140890801464,1.3891116945483661,-0.11155113445092517,1.514847783461574,2.260572469740592,5.5683318894152505
319,8.095238095238095,0.49947021925831175,-1.9999999621036262,-1.7538760101960753,1.2712726985160026,4.357885599646447,4.3599802488341775
320,8.119047619047619,0.6765655132028757,1.9999853361216202,0.2889016503007751,1.5009827298778615,1.315766020938406,5.569223640531367
321,8.142857142857142,0.47912481872853274,-1.9999999998782894,1.3216716885179514,-1.049060379622492,2.545213153080369,5.411676026054152
322,8.166666666666666,0.7142406230279287,1.5512809356857795,-1.4694877116312246,1.018903167318986,1.9564455917919423,4.874811327886589
323,8.19047619047619,0.7056308859944307,1.2073905350980858,-1.9999999784936955,0.8812324585039664,2.7084291378971717,5.2999404847517795
324,8.214285714285714,0.7423164356752626,1.982842695244869,-0.06677738445920292,1.485474178522556,1.355196453029759,5.035090245829507
325,8.238095238095237,0.6349337985505491,-1.9999709512207735,1.396526411116691,-0.7903484928593217,1.7351003501941986,5.43827594198418
326,8.261904761904763,0.782843133291499,-1.9999998236785301,0.946004092540204,1.502262614855197,2.5405280419236465,5.455021136968926
327,8.285714285714285,0.7184951527853615,1.326335621413091,-1.6842855856604773,0.9854178412654708,2.35838267555141,5.10506497490787
328,8.30952380952381,0.535744583477661,-1.9999999836528468,1.3195249568340668,-1.0183095437649163,2.5708624521528356,5.587879602198495
329,8.333333333333332,0.7168081293337046,1.168087508178903,-1.9995613510140229,0.9133563871177779,2.805036805756745,5.368832007207016
330,8.357142857142858,0.6384305706527031,-1.999999936424698,0.029489888563986273,1.3787987043841474,2.728124145527024,4.194702447157339
331,8.38095238095238,0.5185951587107426,-1.999999949610444,-1.5349993791023087,1.2908650925588,3.931897609836299,4.364534360532579
332,8.404761904761905,0.6605414165865183,1.2907520984381808,1.4938499806980718,0.34158982891870465,3.0338352001760898,5.077957151724844
333,8.428571428571427,0.7328141768821081,1.4805902082346258,-1.3718658273808682,1.0027095878589842,2.1667910590033745,5.121199774663641
334,8.452380952380953,0.7469655143739705,-1.9999233248578792,1.0477320444335998,1.5079443953096974,3.209709853228842,5.964780140334193
335,8.476190476190474,0.9924935211468637,1.0779978892910766,1.314864628468685,1.5292264139750862,4.257186652107283,6.243539822248473
336,8.5,0.7788315691330009,-1.9999990706225883,0.9962102768871222,1.5375718131762972,2.9505077862041484,5.830662888376123
337,8.523809523809524,0.7854964087983081,1.9999995911064419,-0.04769258861475737,1.4793512008618384,1.3280395878143132,5.079884246623919
338,8.547619047619047,0.7318600679809143,1.9999999949803635,0.3440414645070893,1.440911938636509,1.144378887627121,5.5914778728965135
339,8.571428571428571,0.5921190341240904,1.98935119064954,-0.001591606459235334,-1.1662195829103312,2.857349720327577,4.90101577752977
340,8.595238095238095,0.6487389295842765,-1.9999999471743515,1.580478017264329,0.7905182759377195,0.6134507122320083,5.2181209846354335
341,8.619047619047619,0.7528394797162827,1.516766615834216,-1.2495495925886848,1.0043775311675538,2.201478466760626,5.231118246385941
342,8.642857142857142,0.5681366663522618,-1.2793100168608993,-1.9043286857264339,1.3337607769388635,2.118757227342082,4.012973618730835
343,8.666666666666666,0.8005961668559467,1.6221105501631607,1.470337170594645,0.9863807325714489,3.7567038412145526,5.140070317223761
344,8.69047619047619,0.7020168234311294,1.3991551402487405,1.474358777088705,0.6991393631783593,3.1514020357299874,4.96297446273105
345,8.714285714285714,0.7197771374342768,1.1932466789473195,1.9999983533034984,-0.28781708078881674,3.4465615312078857,6.074890005087492
346,8.738095238095237,0.7539475062833448,1.26095014830382,-1.639649457619652,0.9410456014900206,2.8404238377005333,5.574075846772118
347,8.761904761904761,0.719488595901799,1.1843565583270164,1.9999999780635889,-0.16017264578186857,3.434330151763295,6.0678242113403
348,8.785714285714285,0.7566078344661489,1.2445246930011695,-1.6812824006078562,0.9282940103367728,2.9416199119038677,5.6477192335044295
349,8.809523809523808,0.6131815474045302,-1.9999999298804532,1.3501733188559175,-0.8992846184385858,2.4604012395943125,6.064959840036478
350,8.833333333333332,0.6351670236850879,-1.9999999875563828,-0.20888612883978433,1.3671691297513124,2.7951267218414064,4.20122611654792
351,8.857142857142856,0.5674116794066715,-1.229520907097821,-1.326423412336727,1.333924757994374,2.1594545916701287,4.2464265080107815
352,8.88095238095238,0.5243452050078394,1.450000353420842,-0.6122427322213049,-0.49387174005914836,3.127886171131172,6.5576671318524795
353,8.904761904761905,0.7744655769902259,1.342692401451455,-1.3998567624874696,0.9640411511874922,2.716474030493067,5.592017100967778
354,8.928571428571429,0.9194658359896323,1.1770393366266323,-1.542328923615438,1.4227834982960856,4.234928435562369,4.378417119708198
355,8.952380952380953,0.6435637934617254,-1.9999999565260924,-0.12784533337637277,1.3693524714040681,2.7988003627009093,4.27028857949385
356,8.976190476190476,0.5967980220964515,1.6503154817223145,-0.12120787071067647,-1.0740572272506812,3.368466977326133,5.578291878189147
357,9.0,0.7774494444353904,1.285085801993228,-1.5185645653890265,0.9366466713698105,2.97002767307162,5.75806804919641
358,9.023809523809524,0.605171211509776,1.611203064953013,0.21521989230876204,-0.6223549020786666,2.965421944929394,3.856822920702159
359,9.047619047619047,0.28037341727779574,-1.9999999862538962,-1.9999999798240249,1.1447956636129268,3.883435545642641,6.291496693868414
360,9.071428571428571,0.7854038767944648,1.2982910731989388,-1.480390934669108,0.9476194383443297,2.9650229805604527,5.770029574040418
361,9.095238095238095,0.6080334027353244,1.566063594515469,-0.09088107515838408,-0.6228055017045978,3.179495179009526,4.1392681717446385
362,9.119047619047619,0.7905181519313967,1.3063750236212135,-1.4487318451935738,0.9511137707410275,2.9691566717112052,5.79109479288698
363,9.142857142857142,0.7888739300640755,1.2898199603355167,-1.4953585224159711,0.9344050838711584,3.0691397101225584,5.861343922540301
364,9.166666666666666,0.5935979441848365,1.4918445778968858,-0.35630059974156647,-0.6996257636685239,3.2527098277396345,6.907623807681406
365,9.19047619047619,0.8603148915038,-1.9999998249626438,0.9393959144779993,1.4821662981211126,2.434142836751477,5.835305880948083
366,9.214285714285714,0.714746864936332,1.126362051389978,-1.9999874464437244,0.14796201781349116,4.523588558220729,7.228168122999536
367,9.238095238095237,0.6048111158329361,1.4866357330669286,-0.34180575031396115,-0.7002626832386417,3.320273936465435,6.968567771908027
368,9.261904761904761,0.3573661957761009,-1.9999999971002407,-1.9999999576460072,1.187663567750572,2.6371225047848106,6.291330739719635
369,9.285714285714285,0.4872619677799217,-1.9999999983340624,1.3063868059152508,-0.7593780060057098,0.7061293244487438,3.805416460689092
370,9.309523809523808,0.8674930606878676,-1.9999999755702953,0.8896215671405057,1.4733393149519816,2.5700332239294,5.75019658589231
371,9.333333333333332,0.870772945453909,-1.999999107591103,0.9284014841795765,1.4761378513030332,2.424354629232604,5.858871114112262
372,9.357142857142856,0.627381305915952,1.4604140663217107,-0.04566077589818459,-0.5281091052454301,3.463785487519775,4.002508968469606
373,9.38095238095238,0.6152947749645828,-1.9999999988308264,1.3742409633007262,-0.8674070372055462,3.2497059132957555,6.619797762932939
374,9.404761904761905,0.7101695855341569,1.999999987240698,1.3850392551217716,-0.9574902303896116,3.631617589527534,6.310759460218041
375,9.428571428571429,0.8498168699178998,1.580359578904791,-1.1005711207407922,1.065416536431452,2.4188982100875513,5.489975586425862
376,9.452380952380953,0.6341807379425609,1.4213866428418418,-0.36637301799785615,-0.633347599834538,3.6883845121681667,6.410109974722391
377,9.476190476190476,0.4639892052792006,-0.13966523714276383,1.3525225500308666,-1.1195798704773536,3.7056277269386117e-06,4.390270998709196
378,9.5,0.6180734897713372,-1.999980417251671,1.3756875837489382,-0.8640871579684948,3.291068732869519,6.74093812591827
379,9.523809523809524,0.9392464083470821,1.0749219080084282,1.6302519143763643,-0.6884797780859818,4.436678630017044,6.609857221748471
380,9.547619047619047,0.5966151971359311,1.4984214415064538,-0.4328050070652853,1.9948749786142836,3.418734370456702,9.368824019523494
381,9.571428571428571,0.6291170563153891,1.406533272092676,-0.07046651634586033,-0.917245851551194,3.7641022220669305,6.760778089242798
382,9.595238095238095,0.8275431461263493,1.3379619119540889,-1.3765206016323552,0.9574172436271186,3.238763307413754,6.075903459390236
383,9.619047619047619,0.9484261458149831,1.0786167848841837,1.6342216025948895,-0.6808314930264988,4.533475631544245,6.699035357750127
384,9.642857142857142,0.7437819612583512,1.9999999939522743,1.3899029261571143,-0.8021747380882563,3.7815201969199164,6.471401734843968
385,9.666666666666666,0.8381344717590331,1.3489629502408722,-1.3614956112873107,0.9734674817450397,3.211580684481231,6.050764137697528
386,9.69047619047619,0.7489312591749225,1.999999998804873,1.4132979809593693,-0.8038130366905274,3.808133724308701,6.523430791539004
387,9.714285714285714,0.7479057436147231,1.9999999998267988,1.412008217869975,-0.9091862584387396,3.8949185123483208,6.616942694252701
388,9.738095238095237,0.9582869928297484,1.0827843128664447,1.6263245724484834,-0.6891924785018103,4.6307876203755844,6.827387061146399
389,9.761904761904761,0.8788334893866518,1.5066835622254504,-1.1720971352420615,1.0723011419183606,2.702193090560209,5.681803857548423
390,9.785714285714285,0.8222884513545563,1.0961572920582696,1.4875164449100813,0.33463216412610386,3.349260822879907,6.387494007249933
391,9.809523809523808,0.6827119700245665,1.818151044945904,1.2128608202627893,-0.7643676050048634,3.772462041345798,6.642307421353352
392,9.833333333333332,0.9653127814598272,1.0867171691412447,1.6417145545243335,-0.6629110138495473,4.749763425092546,6.900263968453468
393,9.857142857142856,0.8855980787750202,1.4933812064336567,-1.1913404001661005,1.076298974615466,2.7717220792141744,5.728744194347352
394,9.88095238095238,0.6057518722220899,1.9999860900954909,-1.0155216419498005,1.3660589985837903,0.6021785038110501,5.478070203621027
395,9.904761904761905,0.6704379660547329,1.2835712489394113,1.5071409348104063,-0.4547065634199929,2.602130888144132,4.054937062126613
396,9.928571428571429,0.6309886601989717,-1.9999997196953523,1.3961249811744598,-0.8460104880768605,3.5161796679990305,7.152640242014463
397,9.952380952380953,0.8212156287148012,1.1218207900425698,-1.9999511991642136,0.30942463806609277,5.189400506051779,7.799566013362061
398,9.976190476190476,0.8928730625357881,1.4762362666878945,-1.2176002532830965,1.080999198811066,2.8577352754855063,5.784955709596427
399,10.0,0.9381413334521462,-1.9999998512614494,0.9593203091875157,1.4570067860528746,2.412283219075357,6.262417431106319
